i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
3173001003,2010-11,Northern,2.087327702566027,3.594365581337017,2.2795908106046916,2.115087219022877,0.5446432780388311,4.7040845366332915,2.3903024108593143,2.7939106833658736,1.9767544235741161,2.8949017149806635,0.5150259226903284,3.889289169958745,5.174027134937108,7.426709046563135,1.7114796383839752,0.0,0.0,3.22932221281768e-05,0.0,0.0
3173001004,2010-11,Northern,3.9078411703113805,7.190952472351152,4.351809092621297,4.159374140618681,0.8174322676439488,8.476635530616063,3.9770106066435646,5.447365209080831,3.7649810774585606,5.525711983011838,0.8983902561904278,7.312208671519922,10.040283895741517,13.263923121512155,3.1628458067799867,0.0,0.0,3.747020624324657e-05,0.0,0.0
3173001005,2010-11,Northern,1.8851041611753292,3.04740196884378,2.146285398523225,2.028624704747156,0.527273876200363,4.8669000730063665,2.139984033301942,2.529352844326508,1.7257796048929586,2.776399242633333,0.4312052076143318,3.1433384126748876,4.964148277907748,6.894370253513067,1.5550995583265874,0.0,0.0,2.876604880516557e-05,0.0,0.0
3173001006,2010-11,Northern,1.6975820839163425,2.9418887222256527,1.8328641008527526,1.7234521891379118,0.4566781930344572,4.123477179731937,2.00157229450709,2.291497503948036,1.5270060924382756,2.450774097768699,0.3666794249438164,3.143694155301606,4.572164569577331,6.473252072676808,1.3555631900045102,0.0,0.0,3.0282373887775865e-05,0.0,0.0
3173001008,2010-11,Northern,1.1323279786608567,1.8784206086992876,1.2813440437509935,1.1527604476492033,0.27860070407759624,2.5101588842157576,1.0899180936102755,1.467557361475067,1.053516997985908,1.6339733472549878,0.2520509125959546,1.8625933764201672,2.9866571112783626,4.344920291778423,0.9756396337751095,0.0,0.0,1.9358023408164018e-05,0.0,0.0
3173001010,2010-11,Northern,3.5894632291410766,6.199221231697704,4.004950963203936,3.641731212441011,0.8399931802619315,8.38018955416241,3.527829483086844,4.979300287521467,3.5422214340625544,5.072650695839088,0.7722332010352279,6.317179667295216,9.138914005217712,11.666953420703157,2.9071435639347007,0.0,0.0,4.588023742495211e-05,0.0,0.0
3173001102,2010-11,Northern,1.1179380843546725,1.6652954907072839,1.2547278998829432,1.2193468802257572,0.28907156526834993,2.8263033182569552,1.3370676856909989,1.4006044143076888,0.9536267536279059,1.790630210983894,0.23704352297221398,1.4828779204252336,3.3252943160537196,4.99080041339436,0.8985400171376307,0.0,0.0,1.755314753946436e-05,0.0,0.0
3173001103,2010-11,Northern,2.081081379037757,3.356504937209623,2.318913437045159,2.1299417089534205,0.4809456512819038,5.1755532336034715,2.044976804668503,2.6608491537709766,1.8215833252137543,3.1091697538906105,0.4536727222995347,3.2932895139454863,5.665135938754788,8.445892222701577,1.6303096466425557,0.0,0.0,2.6872401038203917e-05,0.0,0.0
317300110302,2010-11,Northern,3.1867971565324678,5.665993325343388,3.365473763769326,2.998993472120301,0.6993774401764749,7.104614096364814,3.2189138813444202,4.243412723211173,2.9732408828231454,4.267534256627528,0.7216215816705501,6.149609002204173,7.603164200452234,10.850299726393553,2.481067991634298,0.0,0.0,4.07606626634032e-05,0.0,0.0
3173001105,2010-11,Northern,1.6300761540993551,2.772176083729885,1.7532086762835293,1.650440673011821,0.3656323930553934,3.523816136094565,1.9003652332183962,2.0466265969782813,1.400347341637505,2.3878972639420626,0.3595224274609596,2.715425496714713,4.364342664877382,7.402846606567201,1.280939228345215,0.0,0.0,2.593517046127258e-05,0.0,0.0
3173001106,2010-11,Northern,2.3618222974206966,3.8401137009770863,2.566210762819086,2.182506770295841,0.583809877517251,5.976044889203524,2.2842133569867236,3.0153127243231075,2.0789718632217986,3.2221106964754367,0.5351711818315933,4.191927376891427,5.6396809562399275,8.492454312986348,1.820577132286556,0.0,0.0,3.381539485526178e-05,0.0,0.0
3173001108,2010-11,Northern,1.8621045905175533,3.1639451525150712,2.084793875675698,1.8428068682545096,0.43606947417678626,3.833997857995551,1.6450936017376192,2.377476368958268,1.6684643437594395,2.675351115549738,0.43683518338413496,2.976728485379673,4.779994705468979,8.15472960540239,1.5845355888018324,0.0,0.0,2.6510111810937423e-05,0.0,0.0
3173001109,2010-11,Northern,1.6203781527336472,2.966092959771903,1.767290053629774,1.718194570534053,0.43542629053331455,3.7938357910198643,1.9590289978341202,2.292253823098463,1.5796002957475745,2.2318235605476042,0.39128660809561366,3.4123275498577827,4.1063694590591435,5.034074746960284,1.3050937906872948,0.0,0.0,2.8023484349987173e-05,0.0,0.0
3181000101,2010-11,Northern,4.805875369894503,8.66749502380387,5.337556504052114,5.207729908221894,1.0964795308139441,10.906813943886345,4.977572806357065,6.729555517981317,4.7096004050864595,7.215834698098258,1.0662273658183248,8.424188704352364,13.36179416569742,17.54873978547915,4.215569747757743,0.0,0.0,5.351430157286306e-05,0.0,0.0
3181000104,2010-11,Northern,5.985054327575789,10.99012326971393,6.127727441639078,5.70722889445614,1.3582835540701457,12.832895688829618,8.442041402632507,8.218601854188629,5.928809750852919,7.292774902642757,1.5024615978540188,13.623162046437566,12.703874657291406,15.338978700336307,4.461295899938499,0.0,0.0,6.63593977973099e-05,0.0,0.0
3181000105,2010-11,Northern,3.4117013008989,6.03016005029293,3.8477442923007126,3.84637360745068,0.7425222036760653,7.381706961563069,3.9765102773862964,4.733130527130294,3.317619491743445,5.252799873943435,0.7552734170433016,5.394086864739677,9.537557234482344,13.326800764431741,2.950413054586927,0.0,0.0,3.542755783865057e-05,0.0,0.0
3181000106,2010-11,Northern,3.345294796156513,4.921134573585228,3.823652030172369,3.5543086322636483,0.8059182371763857,8.598133869630239,3.3705984555871207,4.288973256569156,2.892229228330267,5.0567329084396,0.6399645566651324,4.346273051029911,9.105746994144667,12.061865285750985,2.772711571446858,0.0,0.0,3.435392546061381e-05,0.0,0.0
3181000109,2010-11,Northern,0.7828615254782291,1.2490755443983603,0.8875947899461127,0.8411297655091963,0.22428262980778613,2.06265795302869,0.9078027661611693,1.0486755502429366,0.6946302943661978,1.1797567336941455,0.16284510545298952,1.2844882416394947,2.252489721184353,2.8636655726583546,0.624503673663691,0.0,0.0,1.4576620673967958e-05,0.0,0.0
3181000111,2010-11,Northern,1.353188205558376,2.3716997303845937,1.535633238725842,1.445804502159952,0.3133258494718511,3.023851456872983,1.4123021286612691,1.8850009313206753,1.3121392270813925,2.096666523064097,0.2577821323483157,2.0739315874246453,3.8870788948567876,5.736911158413208,1.1668178871339505,0.0,0.0,1.8455083076510588e-05,0.0,0.0
3181000113,2010-11,Northern,2.6449088540632557,4.921213070287314,2.900689382406184,2.7729083704336057,0.5733389370996824,6.155795234963111,2.95463233726458,3.7881572392850877,2.617219708755912,3.8759851755638626,0.5540886747543627,5.086025884253471,7.042463940230621,9.576058016780962,2.1408824226142156,0.0,0.0,2.840186299636655e-05,0.0,0.0
3183000205,2010-11,Northern,2.240144716998365,3.7385532257984857,2.4802109383900857,2.3429341594569473,0.538073349147524,5.398943712354527,2.520721274350153,2.9304562441464217,2.015978528273167,3.2954232337769973,0.5022789442521006,3.797301416753084,5.955740167015946,8.615046163372762,1.811448686109202,0.0,0.0,3.155698417528137e-05,0.0,0.0
3183000206,2010-11,Northern,1.5326327815196166,2.6849462364507337,1.6772064131902038,1.52216310521619,0.39328834802647666,3.355634050193294,1.4566649602394608,2.057926679734063,1.4078484671639042,2.1705465047784247,0.33786546336622325,2.763824498697036,4.088633131605376,5.708734342464711,1.2729003861064307,0.0,0.0,2.6084283582217624e-05,0.0,0.0
3183000210,2010-11,Northern,3.222819180810901,5.9147762944010625,3.527367057557922,3.3736664212472895,0.7864102433153732,6.670565726781854,3.412981466964418,4.478895630045171,3.090225245035768,4.617525259544014,0.7349878402205863,5.965396838078377,8.617227980475533,12.302291214779176,2.7918263480655723,0.0,0.0,4.237981596582919e-05,0.0,0.0
3183000211,2010-11,Northern,2.1151687048742707,3.5782188414431504,2.2850922380587066,2.1289856518512753,0.5210827664398532,5.195946103785725,2.3830504628985802,2.78176763552856,1.9137079070412133,2.9556498603175205,0.4966905574614458,3.928396036902064,5.3380097420550205,7.702203867865914,1.606751538247404,0.0,0.0,3.072241649134399e-05,0.0,0.0
3183000303,2010-11,Northern,1.947274138666977,4.045327209284296,2.115366832348563,2.228762987758115,0.4800622891293291,3.859579473691263,2.273125096890543,2.832551284818791,1.9104491911742096,3.0241101438140428,0.4491529594569256,4.0086522505739755,5.423171993930181,8.736929585303107,1.69253936818014,0.0,0.0,3.276156183034758e-05,0.0,0.0
3183000304,2010-11,Northern,1.14343594620912,1.8926641152697745,1.25652924834623,1.1401758419901638,0.31943614892729,2.95464041317767,1.1214408299799326,1.48605726852172,0.9962614534412069,1.751046149831227,0.243021017896697,1.8733737633454186,3.2545565089125454,4.861699125856131,0.953459666532044,0.0,0.0,2.4370245214960017e-05,0.0,0.0
3183000307,2010-11,Northern,5.960715238503953,11.279987117939083,6.549559429669501,6.172997602400881,1.1701334875627547,12.702626716538237,6.1863540287768135,8.522149513712298,5.921558332184904,8.370792432112431,1.2249130065864717,11.58870903365566,14.697579096867315,18.225928142066067,4.9776929984024525,0.0,0.0,4.844173377131544e-05,0.0,0.0
3183000308,2010-11,Northern,2.6381986892678144,4.568323266585916,2.896340683319917,3.0221337703663287,0.6812248065402546,6.623219691793536,3.6602451009380355,3.656597755389516,2.468647295924036,4.065678435418334,0.5785099306227643,4.64868666838669,7.69087734344689,9.990762433237252,2.16680607253804,0.0,0.0,3.848786604059906e-05,0.0,0.0
3183000309,2010-11,Northern,1.664564706317455,2.9979040699362227,1.8400058519098417,1.7897363149874712,0.4666300891921434,3.9165306542533997,2.0254371127835644,2.4002769702909115,1.6356394803485232,2.5105138361420187,0.35482631090320715,3.134975591412317,4.735480761636822,5.719105182308951,1.3524847129223594,0.0,0.0,3.1156138499064435e-05,0.0,0.0
3183000310,2010-11,Northern,1.313647940171778,2.6698028785111867,1.3997619249543571,1.5095538160554627,0.36847698143112356,3.1071051317097154,2.151920433002309,2.032128037463759,1.3987485494897633,1.7883855219552032,0.3321148265662322,3.351367893077085,3.33051158304554,3.7623568369302673,1.0474301266712152,0.0,0.0,2.260773128849481e-05,0.0,0.0
3183000401,2010-11,Northern,2.132262672720563,3.432964477812444,2.2585101534568475,1.9740832502288788,0.5100120332429002,5.550442790912443,2.4139556379604308,2.6748535833785443,1.8323149728987822,2.940599086743426,0.4677538557640234,3.830726818025216,5.231015491715733,7.786539865168636,1.578819236245623,0.0,0.0,3.239475737712285e-05,0.0,0.0
3183000402,2010-11,Northern,2.4766903998383345,5.03900979376926,2.785245596433339,2.7724962029283184,0.5850992238664796,5.161943054537061,2.526073193287737,3.6697223558128558,2.7357751287534877,3.9982419512562934,0.5744914534480485,4.522005540544378,7.412073933396739,10.82245743130714,2.2807008796494674,0.0,0.0,4.284565344324936e-05,0.0,0.0
3183000403,2010-11,Northern,2.070506726460872,2.9603642467753413,2.376730875195944,2.0032281347736616,0.5030569440591982,4.981496867301036,1.843371074003864,2.5484947971709615,1.8163435725596357,3.065625098597445,0.40181844633400676,2.647599563811256,5.510591971842263,7.8925206888034465,1.748015094972671,0.0,0.0,2.850016808239534e-05,0.0,0.0
3183000405,2010-11,Northern,3.6260868381890896,10.260233812728696,3.7951287753855953,4.448015924376609,0.8458549985495157,6.024610924736649,3.235974481421372,5.867488793050184,4.191947544584599,6.05323673609297,1.042226517734038,9.079310827087971,12.47673120023813,21.960213718342008,3.540478764536398,0.0,0.0,6.346564811399733e-05,0.0,0.0
3183000406,2010-11,Northern,1.1791173333917502,1.9735627773773714,1.3048462020050673,1.250125835068365,0.3191732384027173,2.9676692537702953,1.4776250686686356,1.578833462976121,1.0612567850095136,1.7727189953952402,0.2608359168150135,2.0551873274174604,3.2691119544556146,4.592288516007139,0.9487804650555068,0.0,0.0,2.1185299448338817e-05,0.0,0.0
3183000407,2010-11,Northern,3.0404461877337456,5.122879127176385,3.344551379998689,2.963458052576334,0.7841576875429699,7.145064913339088,2.8676111361559014,4.152682583738921,2.9129900802407147,4.30654232476899,0.6282763243696627,5.354671369016274,7.797652817515736,9.393606769581776,2.4762470931087592,0.0,0.0,4.713889396913243e-05,0.0,0.0
3183000409,2010-11,Northern,1.5486822829723406,2.4611372024144593,1.70592296894887,1.473549312593341,0.40004578401087515,4.006385958343225,1.3792648216179686,1.9686393108198244,1.32347195304331,2.2976098793792374,0.30859375038487913,2.4437587663112144,4.231214084570502,6.1214049909583945,1.2708488287018493,0.0,0.0,2.7120865659786076e-05,0.0,0.0
3191000501,2010-11,Northern,1.4280305888217728,2.5114875205225538,1.5657267622240802,1.5974545734615004,0.37366786590753925,3.257751746810517,2.003827921306966,1.944088767848437,1.3732293417555466,2.0628099307205003,0.3549664454131897,2.653618544950683,3.746693231207539,5.60463028413844,1.1505970823987812,0.0,0.0,2.350290268770059e-05,0.0,0.0
3191000502,2010-11,Northern,2.1291902533861196,3.5413710725006773,2.3630934595536686,2.1530614737071008,0.5176569763447076,5.1428052420217,1.9955241960220944,2.761371183719205,1.8664935396094695,3.2543989425762905,0.43952493058053727,3.314320053081134,6.014027035074055,9.265429606201565,1.8013368161610102,0.0,0.0,3.261557806137985e-05,0.0,0.0
3191000505,2010-11,Northern,1.5606682673199572,3.3713481626226804,1.7406526239671802,1.8483434197456436,0.3811838129800592,3.1892751310093503,2.127303760372304,2.416631318966775,1.7544691233204495,2.340375793027025,0.3794430040683639,3.4222743979978203,4.5047116614332,5.923620005259652,1.4505769243125965,0.0,0.0,2.840833334426828e-05,0.0,0.0
3191000506,2010-11,Northern,2.1238691635878055,3.081967347017456,2.42212906359709,2.037460507937682,0.5596618489573294,5.818280233607032,1.9022335129911028,2.6517444281167846,1.8117899471408165,3.0406504220831745,0.4173081955347049,3.1612108935200722,5.239704747082206,7.433116063955504,1.6387791602659108,0.0,0.0,2.8414616954626797e-05,0.0,0.0
3191000507,2010-11,Northern,2.7888388929306624,4.77851821417165,3.0112837580743297,2.6847104803424466,0.647248840627025,6.260162613320983,2.9280787836337034,3.616854925419962,2.5130365180575285,3.8188351458152483,0.6430777247906451,5.039303299073204,6.727081135074371,10.482587119385391,2.2145759435269734,0.0,0.0,3.823656342213153e-05,0.0,0.0
3191000509,2010-11,Northern,2.605524271810082,4.953960006050246,2.8484265324393565,2.7720146360342537,0.5323049088757349,5.298323571841536,2.7291047134280295,3.517691279853786,2.455853920946673,3.888845416096159,0.5959968814214438,4.647806575579523,7.159787260306326,11.401303425573344,2.176975147299303,0.0,0.0,3.3894346694337895e-05,0.0,0.0
3193001202,2010-11,Northern,7.435772707957733,12.220000451214654,7.35064143610559,5.680827134710538,1.7160203294796985,13.973426986387771,9.73964748166905,8.911130331890563,6.612873559067227,8.057297540326497,1.8475437542633186,14.93674618508639,12.21741759816796,16.40070656431993,5.778302744740695,0.0,0.0,0.00010865100330546637,0.0,0.0
319300120202,2010-11,Northern,4.03718894052157,7.64958464173205,4.387059575444605,4.292293780095174,1.062352431304971,8.894699584481318,4.0502769262073155,5.863662250435669,3.8790841269764083,6.024901364635891,0.8988825940476088,7.742725209487259,11.269811908876527,15.317364853836533,3.523683047493888,0.0,0.0,5.3480860725288037e-05,0.0,0.0
319300120203,2010-11,Northern,1.6395682081194445,3.5867460991863624,1.8028128092117717,1.887006300624419,0.32496330557528036,2.891527048604438,1.6097052004762704,2.3269663358639594,1.7368953599278765,2.401685795431092,0.42379447339107473,3.2492942399901916,4.7057008655168975,7.772467411163431,1.4401813628296527,0.0,0.0,2.4653973839695163e-05,0.0,0.0
3193001203,2010-11,Northern,3.1538103133839357,6.6854798126763,3.47204095625065,3.471623460876629,0.6283193190422062,5.711741751685131,3.1252859938031,4.487574112336893,3.1920284225240865,4.64735880954569,0.7789790542948191,6.077624773721381,8.510519114156917,13.997712047993582,2.7913350558241956,0.0,0.0,3.929053905878892e-05,0.0,0.0
3193001204,2010-11,Northern,1.8944792831039297,2.849403734813141,2.1337092999531553,1.7246700157240955,0.4488270549247739,3.974240348566049,1.4274663416371742,2.301112388278271,1.6215103326791664,2.7245864361119536,0.34951321085753306,2.4971919114163,4.918843422120633,7.200309484071329,1.656769323113857,0.0,0.0,3.0271789484245707e-05,0.0,0.0
3193001205,2010-11,Northern,1.8035028846895056,3.0071963590589985,1.9956127808407846,1.8940388107348676,0.4477132934790889,4.356732572766349,2.0567976515005557,2.355101377478697,1.6147320597024264,2.6711828027784965,0.40668263624372264,3.057579743220175,4.851498639335047,7.101949397545571,1.460103565092298,0.0,0.0,2.812521370419155e-05,0.0,0.0
3193001207,2010-11,Northern,2.8544518041789044,4.6838283329111405,3.20443603349653,2.700121047612277,0.632061341064193,6.3987542726873485,2.3518323341283387,3.6504229161657857,2.587020360383598,4.021833133186279,0.624329230027653,4.628043638699405,7.124840746710229,10.376233333942087,2.427218852460402,0.0,0.0,3.421770969503475e-05,0.0,0.0
