i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
4133000303,2005-06,Western,2.389834172208958,3.9636594347636382,3.6858356316653356,4.344720414348749,0.7711926791234446,6.562217923299009,3.9537234052225836,3.0457073543119018,2.4930973390156392,3.8161834069873435,1.2687893693234793,3.366023412372218,6.88325022447883,5.441480396108627,1.916442202920833,0.0,0.0,3.332676763404017e-05,0.0,0.0
4133000304,2005-06,Western,1.9967489681451414,3.3307149988338702,3.288081226959827,3.7423079313661765,0.6196087146722336,5.391974964964952,2.6628719008005493,2.5381591770290206,2.2353802769432685,3.5989497247194766,1.28174545584287,2.116551274295918,6.133260740045586,4.708689819667793,1.8620114470481677,0.0,0.0,2.332975649856178e-05,0.0,0.0
4133000305,2005-06,Western,3.0939731602150222,5.889001365100043,4.789116106213799,5.738195602934363,0.904083615840463,6.28596418044375,4.389151426075978,4.130027930811998,3.3982059785548553,5.045420349030425,1.8474564878219888,4.3376133856927535,9.625390714862489,8.60396488813134,2.8444259611880343,0.0,0.0,3.446512521470179e-05,0.0,0.0
4133000306,2005-06,Western,6.924661533857171,11.252360700551582,11.052723992227426,13.067883843058281,2.5587109351096244,19.153489314387688,10.656424196342861,9.287543077964319,7.343020386842688,11.168247613144151,2.8611922031926205,9.522199518740624,19.09750528831477,14.017909110402652,5.550188722484573,0.0,0.0,5.120774688498375e-05,0.0,0.0
4133000307,2005-06,Western,3.363127839794523,6.360458149987247,5.235519632727726,6.211405996311854,0.9473461442735114,7.925554558323231,4.825990361531946,4.6619414692954235,3.706447400631113,5.745574701182424,1.9215031147388335,4.505208871776447,10.81768639876186,10.498205446192449,3.04160951880041,0.0,0.0,4.1030999705736404e-05,0.0,0.0
4133000308,2005-06,Western,3.2144884578178794,6.182964278110935,5.313570646236218,6.5374404871712555,1.023009466416792,8.024065697772768,3.996198876652366,4.538650825673666,3.9098451339169253,5.765879495998074,1.9188949475608692,4.140756220367858,10.594242837964462,8.608723045250802,3.0920971240399813,0.0,0.0,3.081303847424025e-05,0.0,0.0
4133000309,2005-06,Western,2.87401676473336,5.126582490411492,4.739030485313264,5.875799099426967,0.8855424999514169,7.56937529979685,4.6410292583578086,3.7763301371298565,3.261386878440395,5.207937891952029,1.5481432966013482,3.5142914965801886,8.890280420513516,6.994585652864517,2.683090106010682,0.0,0.0,2.5802845232002253e-05,0.0,0.0
4133000310,2005-06,Western,4.137851055585519,7.429370867118384,6.707315950990082,7.526937982329572,1.079392753408251,9.2254695700908,4.731025342088575,5.3996527875456195,4.52538555950708,6.770063272215516,2.1239091330052946,4.862066073678913,12.139460745593233,10.91459712414151,3.700788698425311,0.0,0.0,2.93238148547849e-05,0.0,0.0
4133000502,2005-06,Western,2.302330088406728,3.4755503870934303,3.590760567347576,3.6434674763054526,0.6534682813676205,6.328977348071568,2.8871294487651267,2.777040576760978,2.3232817812594755,3.6758189521234375,1.268141214051836,2.389655701036197,6.207253148718704,5.486503153738525,1.9791039467935443,0.0,0.0,2.6600615180891525e-05,0.0,0.0
4133000503,2005-06,Western,5.764041497077539,11.667146159486835,8.955338773913978,9.85565246728363,1.4263714032542079,10.6324297214272,6.810537697076865,7.821095192883554,6.4783417359149915,9.118074346746582,3.0559619439361105,8.18052402797295,15.764945338085859,15.721809866822673,5.714359423808084,0.0,0.0,4.661274423432972e-05,0.0,0.0
4133000504,2005-06,Western,2.6006295438530675,4.662004882052859,4.063834342173749,4.832954369775366,0.919923176416391,6.685161744523123,3.640795671076898,3.5505874366693235,2.8645004203695557,4.288520601685934,1.4338177377600811,3.7600585091270906,7.815748527811111,6.143484487392544,2.331875245032295,0.0,0.0,2.8812993690392633e-05,0.0,0.0
4133000505,2005-06,Western,2.681642163248842,5.459799645651027,4.127313054847429,4.828771797996188,0.7276351346110217,5.0200289989830935,3.44608240457086,3.6880359622719965,2.912492280329383,4.4900944018584905,1.66731232534642,3.6456285816954748,8.909069750547761,8.804049216016416,2.6294215906138443,0.0,0.0,2.9140275225287306e-05,0.0,0.0
4133000506,2005-06,Western,5.4438555268021895,9.83312437661078,8.520511507280485,9.041225159506627,1.3455228510281445,10.38207672868476,7.413311444851642,6.818638587176233,5.749435775529364,7.86495322723888,2.8176057391189833,7.341824126092591,13.243210608674824,13.159947406781395,4.820296847025555,0.0,0.0,4.2970439790366224e-05,0.0,0.0
4133000507,2005-06,Western,2.5621940989007563,4.887305224786254,3.9353262715509145,4.622207166648354,0.746112044045591,5.2490603910033125,3.6316017007946924,3.44374551507957,2.7866691146012124,4.221374995020172,1.529949247350869,3.625156817992428,8.077832649744202,7.251253703660765,2.3627014165170994,0.0,0.0,3.1993608224349226e-05,0.0,0.0
4133000508,2005-06,Western,4.338082447637672,8.220604778309733,6.746876408273581,7.2935464220827155,1.0543707656774277,7.880144443518764,5.533630373422118,5.537789422645072,4.595284251567753,6.537368060995349,2.3912217457060545,5.71340598678907,11.47725567144033,11.884463571507267,4.065675499443651,0.0,0.0,3.646022191354569e-05,0.0,0.0
4133000511,2005-06,Western,5.822757720618604,10.791184241560407,9.065100666339951,9.757959520621348,1.4804933878795175,11.82850405252615,8.330945083207387,7.770152590090599,6.285240391340674,8.970376809141342,2.935996363163388,7.778870072453916,15.278162622884349,15.642385996700826,5.381745515702126,0.0,0.0,4.5221671798616864e-05,0.0,0.0
4133000512,2005-06,Western,2.191384486582829,3.534795655398187,3.5276027187200167,3.6377575039603665,0.6370913216144806,5.447309695006179,2.4905952477292597,2.7579269997671165,2.3022150757966977,3.6423535016041786,1.295557234056575,2.1794157622824795,6.30569197450743,5.1940561937840855,2.0188917344491903,0.0,0.0,2.161960455402209e-05,0.0,0.0
4133000513,2005-06,Western,2.502513398231697,4.224199472147596,3.9632480210998557,4.4543551944502555,0.7560155768281624,6.232402320360695,3.1352167096666133,3.1681973018136675,2.499163417042195,4.125738465625334,1.4044201375086944,2.8344050465919417,7.286169887666664,6.157419283311481,2.2223952344693254,0.0,0.0,2.239810744908414e-05,0.0,0.0
4141000101,2005-06,Western,8.129886581494574,17.124490585711996,12.449356792181883,14.996512320508142,2.072399232462866,16.71810050824218,12.444232510954269,11.384520326514535,9.357616317391226,12.153519545137566,4.2968758525239945,14.486497977149229,22.07753739724369,22.44255005431526,6.709582010300882,0.0,0.0,8.208137697835439e-05,0.0,0.0
4141000102,2005-06,Western,2.5256506886662557,4.591095970969494,4.242893132570797,5.097899543137217,0.6967051752924832,5.8270296034157685,3.417772607175324,3.2598760600597187,2.8720911097594977,4.516001623001231,1.5213907510255458,2.7515713077856647,7.736171880096049,6.388298298521562,2.359313087043009,0.0,0.0,2.4380400174957936e-05,0.0,0.0
4141000103,2005-06,Western,2.8960288729315318,5.00191533819739,4.503051093442336,4.818284176833116,0.7822658475242779,6.474370685031869,3.3933609834735927,3.654755885970044,2.9877887923744244,4.519142512775732,1.5719588015546122,3.5544669625307255,8.087831203133089,7.551013925964677,2.5830486422941146,0.0,0.0,2.7279264210707363e-05,0.0,0.0
4141000104,2005-06,Western,2.9153966965028757,5.162517669912925,4.860751149141733,5.99921509897074,0.9079491177391217,7.519513628818917,4.639020123309932,3.8409889340670405,3.2553882971880075,5.223548621166015,1.5877703597820814,3.4480488802799685,8.796998035555658,6.957524993247336,2.687556375725801,0.0,0.0,2.6329510184496542e-05,0.0,0.0
4141000108,2005-06,Western,2.1061565187891826,3.4284584288786113,3.2503247400934057,3.7923673590721894,0.6774154680074649,5.8365587766546,3.4782191041446415,2.6423730638661174,2.1815121779325004,3.3846067711023595,1.1551279456399308,2.8502940187684724,6.089416746731661,4.79147107941459,1.6897463227068452,0.0,0.0,3.1480918736574086e-05,0.0,0.0
4141000110,2005-06,Western,1.9024537350208897,3.374279709258502,3.285749634201529,4.386711365295754,0.679614190575578,5.06421565756769,2.525981824382856,2.3387052720461043,1.93822284067785,3.3783896370737048,1.0837884765181465,2.1804944045378147,5.141395637526373,3.5531858939190846,1.6770966576781592,0.0,0.0,1.6892342869400196e-05,0.0,0.0
4141000111,2005-06,Western,2.4593789729578,4.518139520015234,4.08223687663627,4.942246526224646,0.6732194913926307,5.8069473250828985,3.3834489068970304,3.1707477020988324,2.8492058078542635,4.457337911353689,1.4744237028466198,2.7909514212751265,7.747034696793223,6.360506648902582,2.3322864239677434,0.0,0.0,2.3798870506029973e-05,0.0,0.0
4143000302,2005-06,Western,2.250874897574161,3.9311882595140992,3.794989262724434,4.582437091465503,0.6680703336913599,5.6197478900211815,2.997255972422529,2.836694660884454,2.4993515469839593,4.113459228479569,1.3776888044864886,2.2327574286054213,7.1269197586063955,5.602932307279952,2.158752017194979,0.0,0.0,2.051465619633644e-05,0.0,0.0
4143000304,2005-06,Western,1.8042552868685013,2.732735241155447,2.8039635428009615,2.8333846685388844,0.5105816726383169,4.786086737634911,2.1902379887389065,2.1017613054575532,1.8058629913907005,2.7772632394552033,1.0362980278441203,1.9923337680256483,4.683228076845151,4.002720735899159,1.5160341848826104,0.0,0.0,2.3901060935452925e-05,0.0,0.0
4143000305,2005-06,Western,2.4447940694943737,4.608144837441761,3.937345768485086,4.604968100887532,0.6176807855595063,5.023997490846828,3.3252103340162207,3.109108030265741,2.7249217620216792,3.930834485542086,1.4225270025155357,3.178799213634728,6.952147949509975,6.727699802652125,2.196793924259015,0.0,0.0,2.2834164614208493e-05,0.0,0.0
4143000306,2005-06,Western,2.378666212424036,3.6888031439989626,3.687263879809033,3.8264211255736003,0.6318318290254235,6.002171116638587,3.5283605855266367,2.7761620353002674,2.3395586115302383,3.5717301683803666,1.2617099830529457,2.8492132977619784,5.936350967292835,5.232937806479621,1.9106522991921606,0.0,0.0,3.0257181898394213e-05,0.0,0.0
4143000307,2005-06,Western,2.223314206227841,3.373773262079595,3.5146147644555006,3.5820630205459167,0.6771301475531099,5.932648188102243,2.5533169131233686,2.6914670535684957,2.3003221503440043,3.593992639327294,1.290472144715149,2.347560069626792,6.130437171634618,4.6681782937460605,1.894910783774858,0.0,0.0,2.3462300863288425e-05,0.0,0.0
4143000308,2005-06,Western,2.574659495722445,3.9778269022418535,4.0802941332165945,4.206249184327377,0.750668909100279,6.479488257706607,3.324805590703147,3.138047783865811,2.634937908103101,4.173742943751728,1.5071000212927028,2.5560767727262577,7.075562355963625,5.889808452876583,2.3134898072583905,0.0,0.0,2.5717265377015008e-05,0.0,0.0
4143000309,2005-06,Western,2.6285005840981976,4.8776444723541905,4.393721643968928,5.307829124697245,0.6910888032320172,5.718533309736985,3.4211727589116587,3.335677680672804,2.9829643699666883,4.765194961150315,1.72548841750199,2.6210367387031646,8.573860109035909,7.455381532442373,2.5726939427712416,0.0,0.0,2.2885473947579037e-05,0.0,0.0
4143000310,2005-06,Western,2.4459941021907805,3.9938841146481883,3.9374117904950925,4.122832419961839,0.7701816319695485,6.508413808576334,2.7515803975396405,3.158077781873511,2.6186771943309135,4.120259458035833,1.433907707792563,2.6151626184879184,7.255295506028467,5.718036205253545,2.2596645082384543,0.0,0.0,2.342590443821217e-05,0.0,0.0
4143000311,2005-06,Western,5.400256464761329,10.088123234882778,8.335128177689745,8.872016542244003,1.3427952597821682,10.24308888592303,7.34951588735802,6.975596000139921,5.698372660031803,7.808587382584937,2.6740626972474932,7.829767424111827,13.279381349750057,13.270159529209932,4.782833467137028,0.0,0.0,4.3370728958164454e-05,0.0,0.0
4143000313,2005-06,Western,4.688236815306126,8.303670342383402,7.378259063582201,7.745429474217385,1.2919754914579418,9.999648550678815,5.289263984907925,6.010521671492168,5.109079741926307,6.913641458650049,2.4665172554379593,6.2466571233924295,11.911314276079429,10.961852372865623,4.266820125056975,0.0,0.0,3.598188335161602e-05,0.0,0.0
4143000501,2005-06,Western,1.8721016206000625,2.920497665990139,3.0474591519143672,3.249895769400565,0.6154889261846336,5.362878336753617,2.3224391940356166,2.3427556395181233,2.017819237836149,3.2521390863391653,1.1959351759612502,1.858526809394352,5.495998080729955,4.207313116227641,1.7248587333648895,0.0,0.0,2.246055000362193e-05,0.0,0.0
4143000502,2005-06,Western,3.417405446965729,5.561183405955348,5.498309564085652,6.517223338285009,1.065295441809426,9.228094711710478,4.892823759194198,4.308796462412955,3.5516635039981685,5.644757889040803,1.6206417812667666,4.156195269924081,9.58781627987966,7.795471827093027,2.7731761401257518,0.0,0.0,3.422016020846732e-05,0.0,0.0
4143000503,2005-06,Western,2.39296270227511,3.8302336048874084,3.791282563708624,3.9230641651263505,0.7291857006775178,6.036122972537829,2.498217795250342,3.020349773293065,2.570315066074971,3.840437591359129,1.4015438218779828,2.5870148347564554,6.854705833410392,5.313350242466026,2.0812400104147244,0.0,0.0,2.546936743783824e-05,0.0,0.0
4143000505,2005-06,Western,3.5815820768979076,6.332529524276445,5.57064792583288,6.475106316397662,1.210003420196355,9.628381950521659,4.780373277202022,4.875024773546971,3.9193457469759974,5.555954791586474,1.75958881158474,5.5384687463906594,10.122465408778494,8.195910928275259,2.9747039793247225,0.0,0.0,3.520248634818623e-05,0.0,0.0
4143000506,2005-06,Western,3.3621164992198365,6.492904008355154,5.301673081506316,6.285972344131872,1.042257833801138,7.39200968934594,3.9285098564703658,4.6675968187622185,3.840412358523601,5.419098587943802,1.8504358388052966,4.982869616780531,10.157942943666518,8.516400774444328,3.052083379791858,0.0,0.0,3.181233917918247e-05,0.0,0.0
4143000507,2005-06,Western,1.585295785686599,2.924793815435209,2.5260154699300914,2.851581642840588,0.4377089443674688,3.2374180950989624,2.038421822738665,2.0380115322004553,1.7310552384882902,2.716667687452788,1.1129599471977951,1.8408054942854775,5.1644142500933405,4.542997857419667,1.4756927602097563,0.0,0.0,2.347699903105976e-05,0.0,0.0
4143000508,2005-06,Western,2.2311316018055822,3.802056640943242,3.639197935689847,4.2543729921052,0.6777016404702556,5.478696865386655,3.006847377183848,2.7544795254384793,2.3875642700078035,3.815984505164869,1.377153075297322,2.4209332784035698,6.6509750889203465,5.3208185642743375,2.0821289579373166,0.0,0.0,2.1527942572033312e-05,0.0,0.0
4143000509,2005-06,Western,2.5862782357727983,4.33144661055332,4.003829506462553,4.036206189403627,0.697363644954446,5.705384032352509,2.8760105629158974,3.1687812692968715,2.7027117657375834,3.923762481847443,1.4882108413089925,3.0861347094050293,6.734479081215809,6.105279599504385,2.3671525266688085,0.0,0.0,2.7931063517057788e-05,0.0,0.0
4143000510,2005-06,Western,2.316489856970222,3.5858234296010663,3.811706007135988,4.3911505057326625,0.69611162546516,6.009159180307508,3.2447700901860217,2.7190410058735064,2.3961348733168855,3.963094078208327,1.2966311479391501,2.389238695940635,6.319752822250848,4.897755248344109,1.9487349235395275,0.0,0.0,2.5966649109816995e-05,0.0,0.0
4151000202,2005-06,Western,3.4916522389460565,5.6986651862348445,5.575348604935646,6.22318638048865,1.3015132914579284,10.328746589742524,5.242989003859852,4.632071916997746,3.6893405649170563,5.6908314257128625,1.738141634923973,4.541024527182359,9.398358606448294,7.1171662478146995,3.1101632505361687,0.0,0.0,3.33956713404537e-05,0.0,0.0
4151000203,2005-06,Western,2.9744936789302296,5.164245867814681,4.80648731812712,5.625278234674796,0.8313524396204253,7.055021667597428,3.887562968553852,3.744836873973517,3.1501922662087365,4.965320083364884,1.6435590838978094,3.3996453307963,8.853433578542182,7.8161135605063485,2.6494685378777385,0.0,0.0,2.3430649020333595e-05,0.0,0.0
4151000204,2005-06,Western,4.8605940369173775,8.787929157095219,7.473144174999797,9.07341543635545,1.615974385716425,12.100269682174103,8.698884214334779,6.640816486762999,5.375895727944742,7.4584704002484346,2.4024064112573793,8.18503691686877,13.625572382911956,10.653362458776016,3.9395740665701595,0.0,0.0,5.091906530301173e-05,0.0,0.0
4151000205,2005-06,Western,1.9373951894401817,3.650163110996351,3.156164783694225,3.9747232249732063,0.5395034225782874,4.184618782926206,2.5609450125655426,2.444862647667945,2.169178568831168,3.2961077200299753,1.2588586816899399,2.41514219428534,6.204320486033814,5.3220497615115905,1.7336085285620975,0.0,0.0,2.1625450030307183e-05,0.0,0.0
4151000207,2005-06,Western,3.319739922342529,6.00337606861955,5.248032655831264,6.6552875779712615,1.1943222205645805,9.71805952104143,6.615949930815427,4.734459992613868,3.860071473305229,5.9155158003133925,1.9718913366804434,4.740145339411325,10.602697652537305,8.331428915857714,3.0100361905530906,0.0,0.0,4.5435846370671825e-05,0.0,0.0
4151000208,2005-06,Western,2.0552448721405883,4.1024972321564155,3.69883904241994,5.059696203134582,0.5916579750050475,4.47883830714892,2.7711869174037393,2.633084220621264,2.3566398265334634,3.9450168257171447,1.3449977095886534,2.081918447394775,6.8151059703460515,5.432837625988368,2.009469760117299,0.0,0.0,1.8509257409759213e-05,0.0,0.0
