i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
a618865e661243c7bc2307e28374c42a,2018-19,Central,1.6747378625560272,2.7538283472467313,1.6814490159093767,2.129783576266532,0.35215249520995706,2.9823170260394356,1.63229681873779,1.9069414392733723,1.4443828095234845,2.1852720070735825,0.6091935463082996,2.2741168543928434,3.534608418108086,3.1858319994938578,1.2594475711007327,0.012007690199406035,0.06293500448510765,0.005381049255021922,0.0939049975026354,0.24403675184833934
a63c925af81847b29220aa7cbffb3873,2018-19,Central,6.867925034348312,10.19741585536285,6.5654165501264234,7.4112126019253255,1.36457976642197,11.778395160146156,4.133570297842075,7.650941634707607,6.011583594986949,8.291916168962542,2.336453218726332,8.320369796681291,12.365574328824207,10.338296549888048,4.94421713350033,0.04849353423345373,0.2519937724129753,0.023788023478871014,0.38499271451738154,1.1793461751021466
a64c5de37396431586d5c7a736f0698b,2018-19,Central,3.34361504769332,5.19869263168177,2.9216069647991314,3.386947417437938,0.5839945050306111,5.87619584456172,2.620049876576299,3.710881336376361,2.8359415962774603,3.9577638819555934,0.9826075442087963,4.846319238232819,5.884329659514471,4.6731485451751205,2.134063362180929,0.02266706544952502,0.09510894414693019,0.012205858031302561,0.21184831213527974,0.6840497095366161
a66fabab284e442f854573f5af151301,2018-19,Northern,1.8519737813451818,2.464197316073539,1.8520106986388496,2.1238762571934533,0.4010249965422992,3.4636052247427838,1.3512565877097469,1.831320384830834,1.4486839802283191,2.4207459851317243,0.8238866400822971,1.9178369710092,3.6770931875849153,4.819912584403334,1.247681470764973,0.016297882787026485,0.08273930196766585,0.007524867440675387,0.09143753410160857,0.22479505080622986
a67c9d54bc574ae980e36be91f225182,2018-19,Western,1.748614777402266,2.550538002944909,1.7310292635691948,2.401973429474072,0.3553060341296489,3.057711235162024,1.9745841664024046,1.7635608503448206,1.356016813335841,2.290016311230112,0.49593474401412413,2.109583121934313,3.379734007829594,2.9699530021427587,1.0891395025825015,0.020903960234079953,0.10026920507631644,0.011251602710543781,0.10673939184125716,0.22270832301253662
a69f23f6dad348ac94959497db0b3012,2018-19,Eastern,3.022735399340124,4.520511652092244,2.663600160821984,3.12530387396646,0.575903584363428,5.293332247713502,2.9386670413197837,3.2350950054503307,2.364017238881645,3.6540937730574083,1.019403496436063,4.015132375469205,6.061460499664718,6.162780490016695,1.9666563070315688,0.020558002507166204,0.11336227608539973,0.00969825576678008,0.2059742775458498,0.5257759847340072
a6a6c3481bf147a68a6d3d94d0290454,2018-19,Western,1.0251959578597238,1.612932869199354,1.1513902755678604,1.4688901513306178,0.19492903886082047,2.0065033895846174,0.988817981434149,1.0718473510656112,0.8628792541609326,1.5698737800567841,0.3501375217850032,1.0769129727492543,2.303022476959011,2.388299706029952,0.747557557960003,0.008661747127355431,0.037944161354670804,0.003801952857847915,0.04090295830638813,0.087067209287642
a6b421e1308843d48839dc7ec38d3963,2018-19,Eastern,2.657109807189813,3.665481654011611,2.482270293723828,2.9861262872497973,0.5828944546127278,4.80410096921318,2.0274421711137878,2.644385996414076,1.97938827325504,3.223335873311897,1.0402675991959576,2.8976540792365295,5.293501167298831,5.945209340137999,1.7539061218069694,0.022502765462959567,0.1149634680522611,0.01034926341512649,0.17214299871527838,0.46952882240749183
a6d17b37e28d4039bf476690d2b8ab1d,2018-19,Central,3.406410508067932,5.225957802713969,3.1575943670102737,3.8550039976916715,0.6385417859742947,5.565307638375719,3.3190885269387307,3.8023091405952147,2.935138671399807,4.069374271318906,1.0690349111159951,4.610513391920147,6.347736720994014,5.618642557599297,2.2570749941532338,0.030254266013437957,0.16302141484039448,0.013942015004629002,0.23963302190599728,0.5737264324381612
a6dccd0cbc4d46be9dba48df0f201dbe,2018-19,Northern,4.97768777596215,6.050048676040133,4.842370849848084,5.372401613964882,1.092260314704933,10.032832834353393,3.3721136128325813,4.663534062400681,4.121531704092833,6.669550918707661,1.9736300569704763,5.176450374905675,9.75324665194038,13.20050240687236,3.0148033127144838,0.02978474057874666,0.13060354886065198,0.0181098430427227,0.21511584666890882,0.6747558165741679
a6e418235144424981e6276616ca7434,2018-19,Northern,4.293704959447459,5.116839284000068,4.371551163177494,5.03988653381565,1.1042779199366812,8.889418877707627,3.9586914445865204,4.069598933336009,3.4427431573695353,5.400969901798589,1.6952154340573717,4.793517320910419,7.0698052248609455,9.155490327408737,2.5275866060574494,0.02186863376534864,0.13313999562134052,0.014404590447102596,0.201023448646863,0.5163905493236847
a6edcc19d99c492e961fc5eb91ace8e0,2018-19,Northern,2.0636367481981344,3.6989467989495584,2.1300012120451424,3.0191500685882664,0.44404684689770446,3.6430380481592453,1.8206105887824642,2.3073650953285005,1.771382382583443,3.0735371531511446,0.8998539500484779,2.976681644659435,4.872154145546797,7.093499019454436,1.545031687565191,0.015203947770511896,0.056232642687838896,0.0059463222057914485,0.09723455226762963,0.2639577797651189
a6f4d797a8c443d8bd09c62d89df8f6b,2018-19,Northern,1.7009706507916724,2.3754848467807004,1.6889880265926835,2.117680382328868,0.43521077060995034,3.55911393965271,1.6451023435474295,1.7704396034471235,1.3375926618845129,2.2858385292190353,0.6710836147521073,2.139340060367192,3.5210683898276467,4.233992190860097,1.1798928411538303,0.011435313967142884,0.06990224136585162,0.0061143640756798935,0.07907258459805766,0.1910188594978403
a76d3425b1e94a5b8c843a829a2e3038,2018-19,Eastern,2.8182610535634613,3.496362769669786,2.49243127236568,2.792170395914314,0.5370196124502241,4.972595079701677,2.450241860626413,2.6789850442641496,1.9924191727199094,3.094786950187143,0.8802002660630781,2.902775310972746,4.845525002317787,4.981515091727534,1.617000570378191,0.030984604826522065,0.1711894628064995,0.01619688024481585,0.1970530355787179,0.4732775669338585
a7971e7bf841481f8ff48b44a71e3959,2018-19,Eastern,2.5586602346076233,3.395517838995276,2.5267472722392994,2.7654447938941304,0.542110526407004,5.040469011229168,1.931675509243083,2.504072566907424,1.9234393745824303,3.1036201165481576,0.9989479406340399,2.731100563962965,4.704749749440661,5.031876322087822,1.6373692434824543,0.013826403515058433,0.07768771278042745,0.006949763661603702,0.1454635565609149,0.39960882294109906
a7c9abfc9f554aea92ba06bce7e69ead,2018-19,Eastern,1.7863727011741073,2.265931600951086,1.7698563509858747,1.893450642194911,0.3824184120106075,3.809442564194121,1.8772950594013011,1.763734596525311,1.350216763100474,2.1588391066567816,0.6782898857779247,1.7591079498258277,3.692066896795308,3.827975703242908,1.110806883471084,0.011369659477531472,0.06609748045170034,0.005934465500619632,0.09783491552955693,0.23300198433415145
a7cda0954d514c879091ce42cb5661b7,2018-19,Eastern,2.769250863094327,4.227362851376649,2.64856626013904,3.205110600465498,0.5284124541173627,4.805637849954463,2.7885547440211607,2.935967484530944,2.1803601449601953,3.6087936882326037,1.0104892815476088,3.3060840256570145,5.916482706489448,7.024189675965804,1.9177675761715351,0.0218859235355593,0.10251639295299168,0.009137446917624824,0.16283575519392268,0.42489383321586083
a7e06f1f3a6d49c7925de7f9fe1393fb,2018-19,Eastern,2.63950724554838,3.5882715485970698,2.5309098253080737,3.020697849323062,0.5024342979604736,4.916854892743123,2.149419210200946,2.5983245153507437,2.053168583599593,3.5993768994160535,0.9179161233776859,2.695320033578394,5.741839520325305,6.016627112092362,1.6722464340256127,0.0202558334936313,0.10892718674116261,0.00980867061920044,0.154467754141403,0.3594109207789561
a7e918da58ba43e2a9b12900ad7f4913,2018-19,Central,2.3900350020779095,3.907500466726369,2.258223489179715,2.829117421154055,0.4742548488521582,4.309336299198344,1.9473610987676169,2.716804135492995,2.0463412702300103,2.9454700062109476,0.7905605706329576,3.4840969182827073,4.494263362621905,3.710648643637427,1.6447144626292167,0.016544524447928484,0.08104957854461076,0.007995935293870228,0.15236580946477546,0.4167184905998085
a80bb693f0484e72a3faa32c87a092bc,2018-19,Northern,2.4117379851695087,3.4419664363350235,2.408946844435685,2.9845576272216876,0.5042549091784342,3.9338436760449733,2.1336627068557403,2.529265186314062,2.0084144400104,3.121047910994487,1.0063073552676856,2.798562491121037,4.856424963232749,7.006941459889084,1.5350999337259326,0.029768815272955506,0.14704730384487727,0.013033109854993149,0.14733096230386253,0.3007602732172987
a822bbc2f2cf48e6a23f48cebbf84e79,2018-19,Northern,15.501861496851339,19.01856041871477,13.764075796623139,13.900176601333348,2.7569930537681384,23.164301568416377,14.135213498326861,14.828588755474387,12.240676989441116,15.600208577455026,5.84077238864018,18.104320894819807,21.335717780791825,37.56513194580829,8.045786469065279,0.11925251346979172,0.5221948574908591,0.05741443771161273,0.9637350623386812,2.8433295835169323
a85488bfc1c544738525c19415e04ed8,2018-19,Central,1.7744559995865912,3.0499589719927602,1.6437644859367813,2.171268854061185,0.399844016820903,3.4567912330078014,1.8867137432064012,2.1567038255149376,1.5500391676334744,2.26449098746278,0.5155589652095,3.0911235754810833,3.589395193857537,2.5048229985381205,1.2619372393305743,0.00987095754584832,0.06439536364148403,0.005637821721800598,0.10879920733188013,0.26799696004771145
a894f48689f341e78201c609d5031e2b,2018-19,Eastern,2.7279560768370312,3.908940918660081,2.879445222824523,3.5412588396067286,0.5768149067766465,5.668338013111152,2.5985481683581257,2.881209817639236,2.207072189307603,3.6860840251564815,0.9391809545837123,2.907210215577917,5.84802744389944,5.999632879250387,1.8027473949027046,0.02159259746318474,0.11631526556769764,0.01074874341645268,0.14281243303773652,0.31492989900750473
a93942779b8f477fb70a65ee127722c2,2018-19,Eastern,2.7994106178721467,3.373501944933407,2.2774053594805204,2.6735477141145214,0.49530473795065566,4.956085937729981,2.56855202372668,2.5418103107407153,1.871546192806059,3.009479094736644,0.8184650028263624,2.9330528089549355,4.856653308820161,4.681982163106019,1.4597548982693132,0.030087357797361405,0.14600090817719086,0.017167584205151232,0.2267804565197689,0.6104789192236131
a93cd59531c84297ab0dcbb49c455512,2018-19,Central,1.7209776299518524,2.8395604111724784,1.7219211142275528,2.1612110106753235,0.33235586919519683,3.1783556656786445,1.309012355903887,1.906935849392563,1.4691717159473519,2.318041403787725,0.6064357363025029,2.2516037324092055,3.4979225295711522,2.922027324021128,1.246328244316346,0.012933190595110786,0.06196317377631296,0.006027299455198773,0.09893047790897849,0.27033279563361395
a93cfb7184594ce5bb277bc6d0c29707,2018-19,Northern,2.996862579987979,4.047994693214632,2.8839369665235157,3.6490597346913205,0.6996004744671809,5.709633287620513,2.378729800479839,3.0501131957000545,2.357263079353818,3.7173195462777793,1.2256708300726031,3.5493264400346813,5.684874302344723,6.827300408689807,1.859185794859307,0.027651805093041406,0.14763181449055163,0.01471898055960917,0.18113780133453428,0.45846616121842504
a9474f8fbe7e4bceb7d43cf236e40394,2018-19,Eastern,4.111471423478916,5.0861550120896775,3.9756475549299037,4.559522836299036,0.9484937164747405,8.771470891612902,4.301580418870767,4.136835121609712,3.2127256929073593,4.906790276665798,1.3227338628240235,4.508525184667403,7.625287594995344,6.84247498676628,2.4297407746363344,0.02502758858610965,0.18035602573383047,0.0155913468539154,0.26529086553704556,0.6209766841041318
a9478c0f46b4413e8b7a6e92d6ff2768,2018-19,Eastern,7.758167691005395,9.923401416849563,6.316798857796565,7.4576407740543225,1.4917104165352018,13.417678228634207,8.24175917504216,7.609562887333664,5.640889896965478,7.964782363558973,2.3439253340168604,10.083245776691703,13.126251035248533,13.418942382223328,3.93421570789391,0.06011009536862194,0.3103674194820703,0.034096638658713256,0.6662766747410659,1.711836101082858
a948a4d1448c4098b63de1257045e1ac,2018-19,Western,2.7716418510223004,4.141161895380907,2.705411864768748,3.784902126774209,0.5430264726483682,4.615814534152918,3.031562714517448,2.8935635747345185,2.2036523808690722,3.50020527075928,0.736373157618434,3.5522014798690034,5.14388969438841,4.235609811144883,1.7019652909095067,0.035409318758471704,0.16988398754196013,0.019044884116265533,0.17909249959653126,0.37082637022338794
a98acb91aca7427bbebaf8c64b9c77b7,2018-19,Northern,2.8124378202622573,4.309808204670866,2.95346147956065,4.204920505931622,0.6774095165071699,5.553308662896889,2.8693832748040986,3.075048104724531,2.510153728007877,4.182608370037968,1.1344664918935994,3.6604588743025923,6.217700689749246,7.437739109276249,1.9153475850707655,0.023002217895828896,0.12027459176302915,0.01167608724691849,0.15352847468375522,0.33488599291349214
a9911de6819546b0916726efebe2df25,2018-19,Northern,3.297895967412104,5.061060732595369,3.4152144732743457,4.587886863022583,0.7053482729089018,6.153573941910358,2.4784968837513794,3.4131214915396053,2.9646733862907206,5.213141185970083,1.435518106600158,3.780418683539779,7.8813081294370715,10.987777617747037,2.349703441084423,0.024306652349373903,0.10369106835231565,0.01111924891832934,0.15254596139627674,0.39281917014793016
a9a7055246424dcdbd70d87b251880ad,2018-19,Central,9.64730447973304,13.499269198311834,8.115735376172463,10.338210090942585,2.537234895981057,18.600777729135558,12.708358444307345,10.936974564521487,7.81473384777663,10.453277841398995,2.647077144608848,15.894977770144784,17.34769142173561,11.938946569212764,5.516642306762153,0.06050223337937893,0.5529700407788961,0.04282450127467861,0.7736449280878777,1.74068154038395
a9ccfa6d61304757a41135455de45ec2,2018-19,Central,2.563882355409829,4.303786768076911,2.436424925849958,2.909447309081,0.5173677999821937,4.558668244268929,2.1470688368627946,3.015519854158406,2.240829895866928,3.142170329108697,0.7909678207971576,3.9822171336574685,4.668024729159993,3.560521349578425,1.8766095546234574,0.016925229297244136,0.09803716081971156,0.008564595936392944,0.14860682615229656,0.3973374434861183
a9d03d20feb54094856d68b25e10cb90,2018-19,Central,4.48123788597086,6.525551898179199,3.9392296563249487,4.203868360527188,0.7801187036870264,6.828419087771094,2.996546172104957,4.659319681678346,3.6077709144926686,4.885022516885744,1.4239633892823795,5.602061613438541,6.9284524564437,6.025541920419954,3.037947400150862,0.03308639580166393,0.20169806457953948,0.015092735171956424,0.28098068102004303,0.7754566271168414
aa28575a2cf64a8bbfb40b2fad707d66,2018-19,Northern,3.843860800236292,6.715952219570448,3.6300196146833894,5.184891554681261,0.7431588577945053,5.35871876327667,3.617844064591629,4.022519517080403,3.1840135213616794,5.0783560600743405,1.7024479118264064,5.3566589453234705,8.285043116503935,14.900616565883547,2.656102816213353,0.039158482410474545,0.11167330568577483,0.013252077967932612,0.2370255395000294,0.7214361940455004
aa2d19e3f3c94e969a9f102b05b873eb,2018-19,Western,2.860096154087486,4.666527819723132,3.2051142097484138,4.222197757080741,0.6341539208740166,4.973797861428207,2.820824454912543,3.242620560832799,2.5224423810853294,3.8123702565599786,0.9120760596122405,3.9520468421314066,5.493795563575358,4.617174806376045,2.014993337381754,0.024341624826232196,0.13863238144350973,0.012216417551050615,0.14269034084331453,0.2969677581047034
aa2ea7a70c4048dc98449e914a81a31c,2018-19,Northern,3.0367013350242917,4.064519741261173,2.8160071725416786,3.686776821790268,0.7532197021120649,6.381187463230373,2.839369316580297,3.1015072829546977,2.4123287978578403,3.8358544243977395,1.2279923962266213,3.8634458255678332,5.982250371821628,6.847248980441408,1.8566950092980596,0.02500701954491059,0.1349350871902051,0.014689606611738648,0.1944965836718918,0.5047946181786284
aac53a0ee0324066803d4d4488576d3a,2018-19,Northern,3.2441709281328857,4.500183216650017,3.06034815593428,3.9714260433641058,0.8015305030485406,6.47323525216275,2.905761821296359,3.352163376058627,2.596002837755845,4.053369952296475,1.2826623446224226,4.285605851993197,6.160315374008781,7.236906994494245,2.017440829204487,0.02440853698885051,0.13621181477731112,0.013493476858684322,0.1941826102396664,0.4832789684957129
