i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
1021001704,2011-12,Central,1.6463352655233052,3.7070466082835307,1.820077062884209,1.9923498743622277,0.4325658226066833,3.1320622409653747,1.445809728910099,2.214770477166123,1.7405783920986027,2.1405769556840575,0.8293569971629803,3.892100643121888,3.7847508022891683,2.8307373999467615,1.4511064452719136,0.00016777899582370832,4.087423332132105e-05,0.00014680011077820303,0.0,0.0
1021001705,2011-12,Central,2.618676071508638,5.745579606081229,3.0278163151849733,3.8056666745897494,0.7438661585179432,5.3158467488377195,3.362631352292388,3.6338878108771895,2.8138025570713547,3.7490273149311273,1.1859034739726404,6.189388863639641,6.802952575426906,5.176909164366155,2.2350131066439016,0.00023174684008903806,6.142977569927724e-05,0.00020312692718869743,0.0,0.0
1021001706,2011-12,Central,2.313870423633293,7.004208071792948,2.5203691923596185,3.486411105435794,0.608042529381543,3.397507256314485,2.5913765436168723,3.481430054498175,2.8320509745963416,3.352650168754858,1.4222639130739183,6.888362068802794,6.6251169749506795,7.354644782774672,2.3757601939119803,0.0003532014524069318,4.8829693881142644e-05,0.00021904029516962945,0.0,0.0
1021001709,2011-12,Central,2.7599052543503526,7.940810675168424,2.9832039778907804,4.2444659574999255,0.689675413669251,4.702688181004348,3.025168185060252,4.120225070193089,3.5250086528783147,4.045075541105766,1.370264247705282,8.411606491568119,7.78009913148365,6.820787757245614,2.425246254269981,0.00029394614470889516,4.661146008955337e-05,0.00019893682378858016,0.0,0.0
1021001710,2011-12,Central,2.699123560063556,4.599780477631673,3.085866938948181,3.054128929529111,0.7595189223129559,6.0275409864136895,2.556278972623114,3.1220804435402547,2.8071758178427832,3.4248888861791937,1.185571608596393,5.250334001582554,5.576970391417161,4.6151390445290845,1.9218671261464948,0.00042079444535520096,0.00011243101586834275,0.0004738258825857206,0.0,0.0
102100171003,2011-12,Central,1.87652698769582,3.7201433641086976,1.9826756178387364,2.0414436580522484,0.4903812184752241,3.632695319301699,1.546983698074338,2.317104255224444,1.840327726285021,2.2489956466849264,0.8323608804338131,4.0121550105614,3.9483094473375124,3.2669830489291383,1.5068199742259765,0.0001324254439077466,3.431022864882526e-05,0.00013201323182269914,0.0,0.0
1021001713,2011-12,Central,4.314647904068879,8.299391481972977,4.472003381526273,4.4325939570765,1.0751453949500012,8.251721754712449,3.388452028200738,5.484730856043324,4.308397885016284,4.835838449639906,1.6151994595139811,9.24741102062873,8.453003300625145,6.828795401806803,3.2670066611168553,0.0003798546343586951,9.661520047818983e-05,0.00036142963555419133,0.0,0.0
1021001804,2011-12,Central,4.059398457424676,10.72231442267002,4.365843545748737,5.468216385549107,0.9890939704411683,6.718458212893577,4.495981929451991,6.065714975390777,4.699162372769966,5.492588484123343,1.7753457960292618,11.043109139808472,10.074294070357498,8.279079498571514,3.5830272501709506,0.00036354553017046916,6.670202323943156e-05,0.0002552124894172894,0.0,0.0
1021001809,2011-12,Central,2.2574766697223714,4.72297070291697,2.369049218514059,2.713406795634633,0.6163524021674024,4.332808611393491,2.8551199412449995,2.9668438606656466,2.3413405104748346,2.8283518319089884,0.9707679480132931,5.5472707097224365,5.110858562268734,3.8921535897876476,1.7604316244304372,0.00020200922696183904,5.3388152839914605e-05,0.00019855323385476484,0.0,0.0
1021001810,2011-12,Central,3.1231693637481373,6.491311795783572,3.2564236924813965,3.684535612721696,0.7963279947915771,6.091601933893331,3.3193967463567553,4.1228418986018935,3.331068971562017,3.7626557997078938,1.2891699065333477,7.617325595987412,6.511888736232091,5.012270039829954,2.442611336891547,0.00042636392463176885,9.437958720004202e-05,0.0003900953224570677,0.0,0.0
1021001902,2011-12,Central,2.6150100665984755,6.479092716029714,2.8336615010186965,3.306598067556799,0.621297652730869,4.0546920733578435,2.7396751180743903,3.615248678911335,2.8220211672368616,3.4232794148944565,1.2304079394844658,6.546795566770754,6.36530386379954,6.09210688863189,2.3642718774343994,0.00025097672960953954,4.747705196619627e-05,0.00018089974170608622,0.0,0.0
1021001907,2011-12,Central,2.048283879331952,4.21965315628457,2.1525534455321598,2.393250553846279,0.5464583049444895,4.178942482952355,1.937536624668527,2.7173268586891317,2.06843611632702,2.569601892883836,0.8863375951920784,4.585242838882093,4.464169743045405,3.2470768419792733,1.6724753249119015,0.00014032763021345077,3.563740669854384e-05,0.00013798608373757454,0.0,0.0
1021001908,2011-12,Central,0.6750826725455353,1.7275108108055794,0.7404290801995974,0.9677801820162122,0.1680574008451265,1.247995889416298,0.6929637906964856,0.9109561189815658,0.7877868284908186,0.9207843967187807,0.3886562000019236,1.9088821731736125,1.6697760052186963,1.1499734106145016,0.5711213739064918,0.00010686952875344783,2.068190734152654e-05,8.682088651933518e-05,0.0,0.0
1021001910,2011-12,Central,3.1280016858635835,6.259592168672667,3.458251277198206,4.201230355758993,0.9981260354963862,7.150014407688244,4.00074654543226,4.360649811416212,3.316297194323209,4.3065939614659365,1.2185580911450695,7.626666233430314,8.19684326338606,5.700049188130089,2.4172461676287793,0.0003095505462019239,0.000104322554207012,0.00033647925872174324,0.0,0.0
1021001915,2011-12,Central,2.767396438326968,6.279921162983567,2.8793217165253595,3.6838157980486423,0.8019720431855126,4.833582129131771,3.6389896516889477,3.826462626063824,3.047238551017976,3.589727809055159,1.261062064304148,7.731609057638634,7.0005843116959925,5.726818289285648,2.2546026604943776,0.00034173134555203735,7.869746754414139e-05,0.0003085433847741762,0.0,0.0
1021002003,2011-12,Central,1.8006358383678276,3.9134057554673247,1.806360408268155,2.1112674758778027,0.4998115816151471,3.4899711293478255,2.0596902888294943,2.474973552330183,1.9049163263955857,2.185558492835169,0.7329955045991811,4.756792667366528,4.011494015535681,2.700975287897015,1.392031332819542,0.00015395053543760035,4.1606459361799746e-05,0.00015641441094707607,0.0,0.0
1021002007,2011-12,Central,1.7951188346737845,3.9382326265128187,1.9242473117234722,2.2557541699338928,0.45044068363947753,3.23366959785658,2.0285741697312365,2.289537261655391,1.9162197595595325,2.3377776847279637,0.8680889769514701,4.295110625143537,4.062750303906134,3.2220125159528052,1.5013312705147284,0.0002678648761258476,5.698567677196517e-05,0.00022690049274993543,0.0,0.0
1021002010,2011-12,Central,1.7668579988613708,3.8701268773086506,2.0212219791304666,2.3754845618003086,0.5121276194553877,3.6306022214483344,1.7304282469389252,2.3490221613243,1.9478733300915627,2.3906370175019163,0.8454280883704474,4.394238492207869,4.096652224443852,3.251150543908064,1.4694001929448657,0.0002732663136719057,6.670912951402403e-05,0.00024148992579130698,0.0,0.0
1021002011,2011-12,Central,1.5557350146091071,3.048070873096277,1.969699683152031,2.3566297416626867,0.4733662633231225,3.7930137576477376,1.906650139733323,2.0759891216261224,1.6288072261945246,2.3458212224217116,0.8879365407524819,3.1285366348399823,4.065551698682081,2.6953168047875704,1.3427689908773897,0.00012027929847496323,3.5941246355808705e-05,0.0001236552991003989,0.0,0.0
1021002013,2011-12,Central,1.6186916126266737,3.4054054594951673,1.7110790453115787,2.112751728114591,0.4585053837024272,3.406540565446888,1.8489268564416792,2.1722975732236556,1.6347652292753192,2.1424254820602564,0.650056730588905,4.043526903649144,4.124677547292057,3.264591520357581,1.2352118258243645,0.00011258382986044432,3.0826524842740705e-05,0.00011669530845932588,0.0,0.0
1021002103,2011-12,Central,1.2709516025241037,2.86460347924542,1.4049381105211518,1.5716815733469058,0.30104542738993256,2.2625666753276725,1.119053993449757,1.5892062167163938,1.2962638200254921,1.7028822465413638,0.6280599026455247,2.824834865328824,3.1008571750844633,2.67510284237007,1.0823885644851692,0.00010636583464707598,2.3361259778777532e-05,9.017692106848498e-05,0.0,0.0
1021002105,2011-12,Central,1.5055914215063178,3.8283966207261053,1.6157670063170906,2.1282571266769876,0.37309861066906924,2.5992875799082804,1.7857397789749843,2.0554870706099453,1.7555116898645338,1.990614775277438,0.7056264416483614,4.330592774555375,3.62448249098614,3.052767355324115,1.2057467351485618,0.00024223206875784308,4.234020702426032e-05,0.00018127738749521686,0.0,0.0
1021002106,2011-12,Central,2.3753077150099804,5.006229434294194,2.5845672661726296,3.053537388173345,0.655712012144551,4.474626523363908,3.2180666002873424,3.1141874087852996,2.487802186859617,3.0289604450066148,1.1049357490207306,5.752341127507277,5.30229975670403,4.113088768370251,1.9432870374493607,0.00034569626928043236,8.670195821181263e-05,0.00030834240191840684,0.0,0.0
1021002107,2011-12,Central,4.2324084269850415,8.951409207231727,4.456478950882307,4.841525184861391,1.079433484013842,7.616348796038686,3.87686931293049,5.616827992504702,4.34792012407888,5.116501916697303,1.7112456776322458,9.726680771675381,8.97640567110634,7.512012943398213,3.4321769767821535,0.00033885445320066166,8.148642803158768e-05,0.00028998202148011786,0.0,0.0
1021002201,2011-12,Central,2.248994119523433,6.386211557199712,2.417099738486241,3.345436878052121,0.569140622720113,3.62790232519462,2.5381476632514035,3.2945974650627528,2.8577437258255576,3.218822140789566,1.2470816067900106,6.8234476630375775,6.274112439910087,6.1279263624164635,2.055661725487392,0.0002973194433851086,4.44690207953161e-05,0.0002030835159029112,0.0,0.0
1021002203,2011-12,Central,1.8644589098016702,4.720729553113088,2.0186727817608583,2.3268143102291954,0.44933076570696984,3.0847298687533207,1.8685853356185314,2.6911798817498984,2.0478357066855852,2.392325372150676,0.9155889944093096,4.9714829915019605,4.448733183064995,3.5784704271983423,1.688702304632355,0.00022046546436132382,4.2276758080651584e-05,0.0001667377875667312,0.0,0.0
1021002205,2011-12,Central,1.767338161001256,3.9119569490996224,1.8820065236307115,2.2166357835337682,0.40065401288062336,3.146176669448901,1.6806698840473941,2.1572476628305406,2.0125165469040085,2.2709453394536516,0.866347181216956,4.299081649736689,4.218222509904587,3.9099433220914834,1.3331553192709356,0.0002651434220496903,4.538631518615286e-05,0.0002187407530724785,0.0,0.0
1021002207,2011-12,Central,3.4436830896508637,7.508795418219602,3.6228941016774105,4.151895211079192,0.9150985599793409,6.453191514146638,3.462216467420952,4.776497460534514,3.584633706287333,4.374529346538578,1.3106967692993423,8.442485733724984,7.964914413574823,5.998973307995663,2.7813450709769767,0.00024966776646409935,6.715201994551636e-05,0.00022444313533514064,0.0,0.0
1021002208,2011-12,Central,1.447963750788609,2.944025569156223,1.5315159467929338,1.7067664132631404,0.3701922443118699,2.682025155621494,1.7409352121947896,1.7489086417099715,1.4794430291962788,1.7824676163806545,0.7236910790461931,3.3117131215662154,3.0578919516261127,2.4563172719221975,1.1593001643565026,0.00021503028607963408,4.6266762373691765e-05,0.00020370021436023038,0.0,0.0
1021002210,2011-12,Central,1.0873334890248934,2.6611575557212737,1.2480933848866445,1.5381374013806426,0.26739154350564737,2.0451595180358644,0.9989090929321359,1.3938573606529279,1.3098535995278069,1.6527293406334573,0.6382116086575449,2.6192388992757087,3.1036669496640994,2.6914466868744236,0.939116927188224,0.00012174862509381925,2.25995885330402e-05,0.00010197714648446413,0.0,0.0
1021002301,2011-12,Central,1.830330647075006,4.0634034036710105,1.9464071648682897,2.172549385892847,0.42178361022346794,2.8672276393778455,1.8810168059885093,2.266098412638625,1.9161437555981562,2.2676991839627063,0.8786419543717472,4.335876627394326,4.105878785668946,3.9737391228706045,1.518200336994588,0.00021259300381641237,4.218984869552514e-05,0.00016608058929270638,0.0,0.0
1021002307,2011-12,Central,4.725207307582035,7.883402593085535,4.85847641998618,4.268478530206169,1.1515049806708795,8.145222713327131,5.948214655124695,5.3629778970069095,4.2417248653353115,4.733863734604695,1.8485748755835534,9.036258072006115,7.130102454400475,5.491929626972295,3.5166676135219186,0.0004883614802000618,0.00016743822178287834,0.0004841403586372364,0.0,0.0
1021002308,2011-12,Central,2.1515897691263643,4.96472580827325,2.277898848795441,2.5515420721630253,0.5159235162272955,3.167894428778494,2.346802679458189,2.8079176460202118,2.320325919973695,2.6307075180113797,1.0530415872378027,5.347200173494517,4.825058511981718,4.803130845310303,1.9057807730095127,0.00023338198918894268,4.391159378467911e-05,0.0001799937049777516,0.0,0.0
1021002309,2011-12,Central,2.1617112407065955,5.39572913598198,2.238803172088151,2.960299849169604,0.549804002368596,3.9726840858505543,2.9679355254860185,2.9356598900628237,2.6475699645402857,2.8687880014178484,1.26104164062125,6.251148179003522,5.284498486451114,4.759770600534516,1.744969015746261,0.0003385570404476563,4.8752213824462514e-05,0.00027724761679474884,0.0,0.0
1021002312,2011-12,Central,1.0885897383472543,2.120802999143466,1.1943727814249978,1.2694613615708918,0.3025195045737837,2.424088079695858,1.0234063913333884,1.342130098123941,1.115671153784157,1.3703248625942774,0.5714533459527699,2.429613296097875,2.3554861521844934,1.7523477411329342,0.8809861494907949,0.00014632141315354117,3.793223590991257e-05,0.00015326205838169234,0.0,0.0
1021002405,2011-12,Central,2.0089867878935563,4.31520069519684,2.148455752325314,2.569799432611867,0.5068018785172179,4.015787074004511,2.1142757618435297,2.559652908308219,2.257503960718197,2.654620000910324,0.9550434568370852,4.804893637755237,4.911918657314886,4.229230241511419,1.5542315732426368,0.00020803122599300194,3.9147694345955816e-05,0.0001961547039913952,0.0,0.0
1021002407,2011-12,Central,1.5888557778779624,3.3135006594290384,1.7271424521421255,1.9158804794895674,0.3934734903657838,3.045910347912578,1.5451493429452785,2.000409049139933,1.5990416537191459,2.039723683438831,0.7415780847601241,3.579066195414626,3.6030061411819547,2.9088410263787856,1.3034112191930982,0.00020469582047739573,4.706740316532711e-05,0.00018093166528223366,0.0,0.0
1021002501,2011-12,Central,1.5274095074820173,3.261041348240996,1.735271637404499,2.1722398155864746,0.45839801612982845,3.3226295830087693,1.9538862415575826,2.0663188357926763,1.7099027108627871,2.105643792136968,0.7153108032680507,3.917163357539319,3.6665880866619704,2.636261866003587,1.227684425992055,0.00024861795819291544,6.31279936013939e-05,0.0002390859016535965,0.0,0.0
1021002502,2011-12,Central,1.252579691166864,2.439737412735867,1.3153393259072053,1.359567757900934,0.32342371600219544,2.7656336316474643,1.2056261408365068,1.666831984926202,1.2064311586675287,1.5703319509734084,0.6125047205336912,2.623760818678596,2.6490781681827174,1.5667767863958655,0.9544628141202993,7.772394511871101e-05,2.223675369506226e-05,8.452735419510177e-05,0.0,0.0
1021002508,2011-12,Central,1.270786347441319,2.552177376435869,1.38399101030823,1.6024450652461453,0.3972376087558817,2.723774277024781,1.5484555993397937,1.6066980769652046,1.341826271884429,1.6229216239351272,0.5906306598435527,3.132439198090669,2.79629055691533,2.1350600584439903,0.9761742981873741,0.00018407171459118536,4.9219175858077826e-05,0.0001931589399119501,0.0,0.0
1021002509,2011-12,Central,1.1447440769215294,2.0955003460197683,1.2775593375485579,1.3846705337675722,0.35671013788623346,2.4221419683433707,1.1859958989186834,1.302783428424254,1.1503566383688324,1.4323424074549187,0.580583186421052,2.506588161895878,2.2868027933412334,1.907747031419235,0.8666906686344764,0.00021179344208950346,5.8742709409730207e-05,0.00022244075129838634,0.0,0.0
1021002603,2011-12,Central,2.8267515819364144,6.271393336623218,3.1124468032064763,3.2674373283461566,0.7509891158633324,5.597345688234626,2.350667225899279,4.0336359858793305,2.9015799696974045,3.5403185649505438,1.2358060892159992,6.758578024222542,6.297556816365504,4.547715264063579,2.478012631760383,0.00026482008411860225,6.958133030610725e-05,0.00023476367143958178,0.0,0.0
