i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
1131000609,2009-10,Central,1.296395459362461,2.164320720837691,1.8179940750366603,2.016040598983187,0.3940064742474675,2.959576089155303,1.8106180108074745,1.5206350071488677,1.3031969679810769,2.0537680001745744,0.5558705077079664,1.2796199304752471,2.996821237809078,2.752356843691114,1.2137172935529532,0.0,0.0,1.6224409045651825e-05,0.0,0.0
1131000610,2009-10,Central,2.893047472047053,4.31389455303785,3.975860993673487,3.6361751796115485,0.8956677811322464,6.462036558590668,3.246258698725325,3.4701749282137175,3.0165491693639415,3.8263254736834242,1.3455343872640715,3.0415196228265025,6.593687774677309,6.152059528649965,2.4938370644918804,0.0,0.0,2.1394980099161035e-05,0.0,0.0
1131000613,2009-10,Central,2.746008343787823,4.556552895087243,3.453078269054052,3.664292719352854,0.8646211398171235,5.202599559982323,3.820848352231053,3.2571409481710916,2.7834336258947974,3.7745692747371153,1.1815150527902356,3.326168131972684,6.6388393381733755,5.844464894216337,2.4634046762565385,0.0,0.0,2.7935689264877923e-05,0.0,0.0
1131000701,2009-10,Central,2.078120024106283,3.0146636814333387,2.6768992691337843,2.5026881532416545,0.6865998934665427,4.757650485116081,2.6864599487239205,2.3666225685903233,2.0649301068379433,2.7138931898168273,0.8712532300806207,2.328214199324537,4.448853437650519,3.4790393483076616,1.7743716582508933,0.0,0.0,2.0590469156222793e-05,0.0,0.0
1131000703,2009-10,Central,1.6847223989206295,2.428698906167913,2.2214875205152516,2.079481695527346,0.5782572288080043,4.149209818859472,1.8177291058933485,1.9003004808055357,1.7248770074785478,2.26120058360621,0.6971692069495778,1.7948597598826994,3.7287215108195984,2.8956300432199424,1.459077078914757,0.0,0.0,1.811711533144426e-05,0.0,0.0
1131000704,2009-10,Central,3.319375115609564,4.9531233375229675,4.175531087895261,4.071932629360299,1.0486864242057428,7.012907876450464,4.943245200404959,3.8393690134518668,3.313122836747049,4.244901812994629,1.461258847668261,3.9409295643752427,6.961628924907733,6.301762173338325,2.778799275951549,0.0,0.0,2.9609675634212267e-05,0.0,0.0
1131000705,2009-10,Central,1.7395358532798235,2.7157777473505798,2.2765127259812514,2.3233657790326263,0.5631373183095644,4.181634953118348,2.286953999510157,2.136934562879015,1.8682112207511534,2.433860792418815,0.8038364943001856,2.0219598138530905,4.191105289430003,3.534794632938115,1.5094843591662002,0.0,0.0,1.8303342644671443e-05,0.0,0.0
1131000706,2009-10,Central,1.7033935739817943,2.780167505007585,2.237234830225707,2.3429708873893764,0.5485127737147943,3.935544700301788,2.114140461675798,2.0838297934979106,1.8008890404736875,2.5976794289356326,0.7650707569363593,1.729741446062574,4.2277904448736665,3.5941329872531003,1.603807840776995,0.0,0.0,2.1194836615021012e-05,0.0,0.0
1131000707,2009-10,Central,2.595428466551073,4.310747100895287,3.6002630264190807,3.712865509668128,0.7513154388437874,5.332109271734117,2.9559656384896367,3.0304230839741586,2.799188653616914,3.735858643717185,1.1663118989474477,2.732240675397741,5.9915819297325985,5.681586904871989,2.2936629965525626,0.0,0.0,2.0864085686588544e-05,0.0,0.0
113100070706,2009-10,Central,2.9025541174138287,4.465474146431055,3.7559122785562056,3.712959065702049,0.8723461058138042,6.243825358777794,3.8073161138565745,3.5062472562854583,3.0016406716728965,3.8294099059227436,1.2769037102425869,3.3780414509061587,7.01486747768864,6.11240314253359,2.423604101814664,0.0,0.0,2.3601874638843735e-05,0.0,0.0
113100070712,2009-10,Central,7.674289739527244,10.839993453679611,9.941606301393104,10.498780990345008,3.9145661392143483,19.72214474847259,15.42609103168042,9.277442818672311,8.207722144215472,9.979574684434658,3.5452978397338404,11.077609023175068,16.805842947886187,13.886649993103022,5.975074149482555,0.0,0.0,8.072924726387832e-05,0.0,0.0
1131000709,2009-10,Central,2.6201149159117714,4.199206965816285,3.234739962401529,3.139426806170649,0.6896883292508077,4.7311903319233215,3.4476471599177243,2.9224511576307077,2.517748737865431,3.309035769140216,1.0848152404027558,3.060904952245935,4.977212400492184,4.664612011107378,2.278924781889138,0.0,0.0,2.9961183407715437e-05,0.0,0.0
1131000710,2009-10,Central,0.8681969286182191,1.3258823405255582,1.1540919907679008,1.1691010806141955,0.2689225133016784,2.245991217137461,1.1559157975370877,1.0403072434120302,0.879869424479836,1.3539023486340493,0.3770120233081008,0.7961748737679704,2.207535410561154,1.7361639381367961,0.7699426272739339,0.0,0.0,1.3251173379892234e-05,0.0,0.0
1133000801,2009-10,Central,3.198981612078252,5.123037321250381,4.332079585480525,4.827854020955363,1.1153109454741583,6.734315983782168,5.185332271822248,3.693753858530562,3.318117688304344,4.697512479231078,1.4031763264489348,3.6620929300313616,6.631204286425528,6.5576873466803765,2.8479794674220624,0.0,0.0,3.390253513154282e-05,0.0,0.0
113300080103,2009-10,Central,2.4385324347111026,3.994188746920676,3.212736084998775,3.1015477036561365,0.6270684571537456,4.664112892642606,2.557630331762228,2.8396354976865097,2.361065945843174,3.40090230210909,1.0705710154636272,2.4091316396691105,5.252256580591044,4.9964088623731095,2.2569085869074326,0.0,0.0,2.2602772970937818e-05,0.0,0.0
113300080104,2009-10,Central,2.2541684722868953,3.429878037575831,2.772411563190931,2.7987005353776215,0.6992434377468789,4.847223240207291,3.3921124426441605,2.5950997318493303,2.2170650281672724,2.969422277186914,0.9623182672577674,2.6939541273892735,4.738966551039716,4.019128458964654,1.9155202089808954,0.0,0.0,2.551315031599465e-05,0.0,0.0
1133000802,2009-10,Central,1.8898324771066555,2.8591713863857464,2.2833715464177264,2.199637103075042,0.5044228554433587,3.834893158311058,2.80615618707973,2.025325393291497,1.8121061845548176,2.341886895979656,0.7493254730017443,2.287449419953809,3.2475996626940358,2.7421368940279245,1.5350978369496817,0.0,0.0,3.0169602149992214e-05,0.0,0.0
1133000803,2009-10,Central,1.9921957133757189,2.8975295824568628,2.4809320934037316,2.32817685722879,0.5796132187380872,4.595050727261547,2.944705299985198,2.208478367656027,1.8981858504519398,2.5460001294516577,0.7795368879205649,2.2963745994055573,3.8333384905344263,3.189312536776922,1.5977581086059114,0.0,0.0,2.600929942580199e-05,0.0,0.0
113300080402,2009-10,Central,3.1491185085562896,5.330598068167834,4.100441107974566,4.6566436086009295,1.1455702484191235,7.13606876850008,5.310160497217106,4.032745651990129,3.505530403272621,4.763280091670262,1.5421326286944772,3.9398764587181616,7.970196575985713,7.351962332987005,2.9079742737175995,0.0,0.0,3.4683747270548866e-05,0.0,0.0
1133000805,2009-10,Central,2.0939621849480825,3.07635824730164,2.7302067400308294,2.514095929230364,0.6673286856898897,4.778688624269026,3.0908601675682323,2.451148741462724,2.009333436500278,2.9060334248267776,0.8375379659993675,2.0571141355980997,4.961790389297587,4.128788551003655,1.798489333108887,0.0,0.0,2.0124358807756543e-05,0.0,0.0
1133000806,2009-10,Central,1.2377632864918744,2.21759727168337,1.5958249016588972,1.7567433932787493,0.3903150965662138,2.7156492018095113,1.4144375521527313,1.515848650398928,1.330059071800769,1.9381812084628096,0.5702927716950255,1.3599777851493617,2.8484879538330667,2.4432548959901883,1.2697280604898034,0.0,0.0,2.2764294465943143e-05,0.0,0.0
1133000807,2009-10,Central,1.6829246933909063,2.6202264406245246,2.128085973822119,2.1186166349431805,0.5144183127224838,3.63854538914119,2.41475821391412,1.9680718058154394,1.6132509200858804,2.3672309620513934,0.673886101925116,1.81242189369881,4.022520263061774,3.3015113189497702,1.4660623646991202,0.0,0.0,2.034399265600171e-05,0.0,0.0
1133000808,2009-10,Central,1.307910450682079,2.0310026546894466,1.6765581885828356,1.7297039535418046,0.42644829001715634,3.171442963265031,1.5158664487067912,1.503167398812809,1.344289484137227,1.9071466223850038,0.6632049134674022,1.3761117120860986,2.873919750290079,2.2633775335871964,1.1909457281895532,0.0,0.0,1.517688695036102e-05,0.0,0.0
1133000809,2009-10,Central,1.4817078089662925,2.2687855611294343,1.946962483169748,1.8790873160695374,0.44538827998631325,3.463267069513632,1.8697222794218984,1.7203494941008783,1.4559388488354668,2.115950151984472,0.6266221966714011,1.480751850758971,3.122349897548509,2.5766125808655183,1.3447582955928445,0.0,0.0,1.953367797396537e-05,0.0,0.0
1133000810,2009-10,Central,1.4413870255916268,2.1794181774910935,1.861107138440575,1.8492048478041163,0.4238001738022688,3.499215236927117,1.8545254491783933,1.76574418367523,1.3927126874943896,2.0736830851840216,0.6741121118887825,1.44477358844432,3.3473863950494116,2.7670580482541864,1.237106165780735,0.0,0.0,1.5949657216880672e-05,0.0,0.0
1133001003,2009-10,Central,1.9391132504613011,2.931127412621625,2.5576416613880983,2.418233409955898,0.6174711952158993,4.782015732821795,2.3019780774463783,2.2683738810118257,1.9852263864416575,2.8132680441964664,0.8852732954882349,1.8470151572403215,4.358198152708764,3.7382831373098706,1.7180021247163941,0.0,0.0,1.8821920204201847e-05,0.0,0.0
1133001005,2009-10,Central,2.6467483268460423,4.509791869711221,3.31756658408281,3.910522585412497,0.9911256096024725,6.082318603237717,3.914693889012058,3.3427404166722505,2.968020412317223,3.9868210890321643,1.2037465091783757,3.69446589920671,6.750789241127307,5.0187138316415005,2.362640375393284,0.0,0.0,3.945356187600103e-05,0.0,0.0
1133001006,2009-10,Central,2.3704126814622533,3.894888504398401,2.9837760241297846,2.9690289754233405,0.7510260676784002,4.67782115291683,2.6805293591251105,2.73725310940156,2.5361809463503207,3.1670312687313973,1.0502547095181312,2.8239024565142397,5.267978011060073,4.696547293716696,2.1795993672099288,0.0,0.0,2.4014028269755668e-05,0.0,0.0
1133001008,2009-10,Central,1.956353839200953,3.2971013315359823,2.552222881184014,2.5835695384620303,0.5497636493055892,4.065162288148932,2.2276932582510605,2.328989381018486,2.109754504911631,2.696565818175168,0.8844852170377286,2.3319960182025734,4.291904461632874,3.736080936308,1.7473729027228078,0.0,0.0,2.0548955911338414e-05,0.0,0.0
1133001009,2009-10,Central,1.4007309719457621,2.7181747454284912,1.8261629403347128,2.026237174164943,0.37163317743592583,2.8962953846437522,1.4783150035093453,1.74690405605358,1.5811895682015096,2.2481420961337135,0.6615533302000827,1.4953492102867922,3.5127870872090687,3.109295248956917,1.3836635996366828,0.0,0.0,1.850549922727769e-05,0.0,0.0
1133001010,2009-10,Central,2.731743033655908,4.377097121816804,3.6077035273933555,3.6890863436230155,0.863060081054002,5.886138540609134,3.2827993325029166,3.2979430005257933,2.968316503895573,4.078469971072366,1.2255318685589967,2.943096081435257,6.779867886339119,5.792106508514778,2.4526868464444824,0.0,0.0,2.8438293623921222e-05,0.0,0.0
1133001202,2009-10,Central,2.1928513180882967,3.267183048267291,2.9876765778988164,2.8171036867889883,0.7278611239048265,4.861220173001138,2.541103352089666,2.4365589465051687,2.180001371152994,3.1225864674271837,0.973556235258419,1.994513660356916,4.709977735983408,4.0722468178330065,2.023759791441825,0.0,0.0,1.8115378966201405e-05,0.0,0.0
1133001203,2009-10,Central,1.9729929258512924,2.8717528425380694,2.563626216117118,2.602779350393925,0.6900859920603762,5.075477183592853,2.7685418133004545,2.3576762642365203,2.034249545736796,2.7250585478580613,0.8839113509636032,2.262658327322071,4.660234965602554,3.8155678904174746,1.6378624554524992,0.0,0.0,2.0598843402439273e-05,0.0,0.0
1133001204,2009-10,Central,2.681438905907797,3.7094633636070875,3.6080322939100418,3.3595007946792697,0.9099251221349978,6.57814166223648,3.053381162293486,3.150163418062754,2.759911911340033,3.4678436645430035,1.1836729937276784,2.8875077748254334,6.291453085606886,5.6992452671281315,2.1660043956514587,0.0,0.0,1.9710143904450597e-05,0.0,0.0
1133001206,2009-10,Central,1.7359958100592672,2.5877228672687735,2.294600325282822,2.172716264163918,0.5756626897044851,4.122515105019541,1.8676061665114225,2.0334344635410164,1.8176572198562593,2.4167920396305136,0.7860750802608129,1.7281381017713613,4.20748529266062,3.3332505482440244,1.5614386266565061,0.0,0.0,1.680325979168498e-05,0.0,0.0
113300120702,2009-10,Central,2.9321242486116446,3.9530295673442786,3.880983741639669,3.3748177612494463,0.9789354020298505,7.37257066972769,4.590782579055329,3.392737090517102,2.8400302914204825,3.601968430526174,1.1898672975549318,3.396358625215794,6.405527234629423,5.318781333850502,2.2233713563586965,0.0,0.0,2.3355723518448315e-05,0.0,0.0
1133001209,2009-10,Central,2.7129625757247515,4.146831005661178,3.3196840521252424,3.3416200397673133,0.8159792482953006,5.586098977353125,3.7807754501204767,3.031239611799614,2.7521715114599874,3.4005018054584495,1.131883904527499,3.539714719358112,5.504939221986919,4.42165123100853,2.1794452273389617,0.0,0.0,2.7272019783153108e-05,0.0,0.0
1133001210,2009-10,Central,2.160349192705331,3.0314166438041714,2.974661362343821,3.038307473050294,0.7868009603926316,5.456669557633535,2.9318055795741587,2.4160765806463806,2.2170334956266493,3.020761165634975,0.9010829697624345,2.3690329422633765,5.268865575573495,4.021517612805404,1.7613926586240976,0.0,0.0,1.9505551552187505e-05,0.0,0.0
1133001211,2009-10,Central,2.127929319107897,3.0498092204590543,2.683594213986653,2.8255635782350814,0.8330382973745738,5.55399115715639,3.571099065549068,2.4873202248830846,2.204164988248239,2.8214053157683394,0.8582401736081344,2.8462135996600684,5.4072745362255334,3.6389482915013303,1.6579396007928666,0.0,0.0,2.4365798762762433e-05,0.0,0.0
1133001403,2009-10,Central,1.7650671363879051,2.4261526443393064,2.241827846185897,2.5209606524149573,0.8026201290336682,4.819260493464102,3.5821454640491313,1.8853553701474854,1.7082477120955877,2.476286618475163,0.6833222752234023,2.2036013729152715,3.3632429162552766,2.426473267220534,1.3959379741514713,0.0,0.0,3.1937697961521935e-05,0.0,0.0
1133001404,2009-10,Central,3.1156105092496,5.235787237644842,3.9976524080826095,4.090357419851371,0.840800149261077,6.104178759210204,4.109616960324922,3.63435311616994,3.2706046692714397,4.210072468938838,1.4149591393091903,3.813902173523601,6.209310978772502,5.962560717523802,2.6949389062696514,0.0,0.0,3.3038585874084725e-05,0.0,0.0
1133001405,2009-10,Central,1.2634187386907538,1.845452564913613,1.6060148065899051,1.6694741721576678,0.4393747961396309,3.2424428914352013,1.8527269500464276,1.468685091156305,1.2479734999586924,1.7939164272040904,0.5512116022580165,1.4178484132640656,2.9192282567904684,2.238420173533776,1.0737127330142093,0.0,0.0,1.707434886197636e-05,0.0,0.0
1133001406,2009-10,Central,3.36525876892981,4.64934629472616,4.427887359873495,4.4211723267009235,1.312766767974215,8.300411049585886,4.700286223665023,3.729070738225075,3.5288450914421863,4.519280676703231,1.5692940917647369,3.7255782024532533,7.36835755057811,6.696434800405334,2.7607181399464022,0.0,0.0,2.466503996901899e-05,0.0,0.0
1133001407,2009-10,Central,1.0850405916467112,1.6132465115017236,1.3634125982080676,1.4138425752834132,0.37625268220556385,2.7899570845506867,1.5980564793079053,1.2546436605857794,1.0843461030153745,1.4615296656279981,0.410909653362165,1.4115324252123138,2.595199886654943,1.7504973143534652,0.874142573802899,0.0,0.0,1.6153237535952092e-05,0.0,0.0
1133001408,2009-10,Central,1.4359503476630113,2.321947647828093,1.884041722550521,1.9681899132700533,0.42970033604860386,3.144889304778395,1.5846274428004836,1.713023353753679,1.4951807670245916,1.9483712621965545,0.6247735964233652,1.7811233280927865,3.44440027193059,2.426181105963555,1.2337421451289388,0.0,0.0,1.55053031231066e-05,0.0,0.0
1133001409,2009-10,Central,2.405221535929479,3.3003180047795624,3.482986327120678,2.9793226690700725,0.843654733099926,6.2392030687802364,2.943871689440518,2.753141818881036,2.3702777195309404,3.4736124576377096,1.0406744789898754,1.8523071801920783,5.104389469675307,4.536822324508367,2.171572746868554,0.0,0.0,1.8322820567130674e-05,0.0,0.0
1133001410,2009-10,Central,1.017214105864453,1.5998505877942988,1.2148493181265652,1.338552775281045,0.33800496198688507,2.447217095718569,1.4713182976591648,1.1789755853171469,1.0269513302648128,1.382182961525898,0.4478979364576902,1.4532816060133702,2.384223376219926,1.7753755513036138,0.827332545866737,0.0,0.0,1.2343964310157243e-05,0.0,0.0
113300141003,2009-10,Central,2.519844819977752,3.6310423800749003,3.176486737169241,2.92731598778324,0.7440034015131646,5.740479058005435,3.707349652389205,2.801001646782823,2.4216850197586846,3.164365672137478,1.0047106811746283,2.905661997509257,4.84246413065317,4.173777118430391,2.0079939348126916,0.0,0.0,2.8528012235778128e-05,0.0,0.0
113300141006,2009-10,Central,1.344312230225785,1.991737037046528,1.6540750105354485,1.6959100356763437,0.4546602073797268,3.5106209097632206,2.2429691146838002,1.5429711115939124,1.3118364277387078,1.8582959077765355,0.5176539478244522,1.647703294154469,3.0357363306400837,2.214692239627889,1.0789399852170303,0.0,0.0,2.256412524982994e-05,0.0,0.0
1133001411,2009-10,Central,8.645978905676419,13.094722603141731,12.705637834004422,10.52697706023165,2.419505138206968,16.000404798294436,11.929133645043153,10.298430021352972,9.253494351558468,10.24200280139162,4.233064231664134,9.591099863749532,17.70732418602176,22.506138228738223,6.982792894856154,0.0,0.0,4.106608974178072e-05,0.0,0.0
